R_VIR = 0.689973
FB = 0.156000
STELLAR_FRACTION = 0.010000
DARK_MATTER_SCALE_RADIUS = 0.172493
STELLAR_SCALE_LENGTH = 0.002858
DARK_MATTER_TOTAL_MASS = 844.000000
STELLAR_TOTAL_MASS = 1.560000
DARK_MATTER_DENSITY_0 = 16167.089408
GAS_DENSITY = 52879035.263645
GAS_POWER = -2.200000
time	z	x	y	z	vx	vy	vz	mass	lyapunov
3.425600e-02	-1.329743e-01	2.226999e-02	2.226999e-02	-1.927417e+01	3.491562e+00	3.491562e+00	1.009843e+00	-nan
3.426600e-02	-1.331668e-01	2.230486e-02	2.230486e-02	-1.922915e+01	3.484016e+00	3.484016e+00	1.009844e+00	-nan
3.427600e-02	-1.333589e-01	2.233967e-02	2.233967e-02	-1.918417e+01	3.476477e+00	3.476477e+00	1.009845e+00	-nan
3.428600e-02	-1.335505e-01	2.237439e-02	2.237439e-02	-1.913924e+01	3.468947e+00	3.468947e+00	1.009846e+00	-nan
3.429600e-02	-1.337417e-01	2.240904e-02	2.240904e-02	-1.909436e+01	3.461423e+00	3.461423e+00	1.009847e+00	-nan
3.430600e-02	-1.339324e-01	2.244362e-02	2.244362e-02	-1.904954e+01	3.453907e+00	3.453907e+00	1.009848e+00	-nan
3.431600e-02	-1.341227e-01	2.247812e-02	2.247812e-02	-1.900476e+01	3.446398e+00	3.446398e+00	1.009849e+00	-nan
3.432600e-02	-1.343125e-01	2.251255e-02	2.251255e-02	-1.896003e+01	3.438897e+00	3.438897e+00	1.009850e+00	-nan
3.433600e-02	-1.345019e-01	2.254690e-02	2.254690e-02	-1.891535e+01	3.431403e+00	3.431403e+00	1.009851e+00	-nan
3.434600e-02	-1.346908e-01	2.258118e-02	2.258118e-02	-1.887072e+01	3.423917e+00	3.423917e+00	1.009852e+00	-nan
3.435600e-02	-1.348793e-01	2.261538e-02	2.261538e-02	-1.882613e+01	3.416437e+00	3.416437e+00	1.009853e+00	-nan
3.436600e-02	-1.350673e-01	2.264951e-02	2.264951e-02	-1.878160e+01	3.408965e+00	3.408965e+00	1.009853e+00	-nan
3.437600e-02	-1.352549e-01	2.268356e-02	2.268356e-02	-1.873711e+01	3.401501e+00	3.401501e+00	1.009854e+00	-nan
3.438600e-02	-1.354421e-01	2.271754e-02	2.271754e-02	-1.869267e+01	3.394043e+00	3.394043e+00	1.009855e+00	-nan
3.439600e-02	-1.356288e-01	2.275144e-02	2.275144e-02	-1.864828e+01	3.386592e+00	3.386592e+00	1.009856e+00	-nan
3.440600e-02	-1.358150e-01	2.278527e-02	2.278527e-02	-1.860393e+01	3.379149e+00	3.379149e+00	1.009857e+00	-nan
3.441600e-02	-1.360008e-01	2.281902e-02	2.281902e-02	-1.855964e+01	3.371713e+00	3.371713e+00	1.009858e+00	-nan
3.442600e-02	-1.361862e-01	2.285270e-02	2.285270e-02	-1.851539e+01	3.364283e+00	3.364283e+00	1.009859e+00	-nan
3.443600e-02	-1.363711e-01	2.288631e-02	2.288631e-02	-1.847118e+01	3.356861e+00	3.356861e+00	1.009860e+00	-nan
3.444600e-02	-1.365556e-01	2.291984e-02	2.291984e-02	-1.842703e+01	3.349446e+00	3.349446e+00	1.009861e+00	-nan
3.445600e-02	-1.367397e-01	2.295330e-02	2.295330e-02	-1.838292e+01	3.342038e+00	3.342038e+00	1.009862e+00	-nan
3.446600e-02	-1.369233e-01	2.298668e-02	2.298668e-02	-1.833885e+01	3.334636e+00	3.334636e+00	1.009863e+00	-nan
3.447600e-02	-1.371065e-01	2.301999e-02	2.301999e-02	-1.829484e+01	3.327242e+00	3.327242e+00	1.009864e+00	-nan
3.448600e-02	-1.372892e-01	2.305323e-02	2.305323e-02	-1.825086e+01	3.319855e+00	3.319855e+00	1.009865e+00	-nan
3.449600e-02	-1.374715e-01	2.308639e-02	2.308639e-02	-1.820694e+01	3.312474e+00	3.312474e+00	1.009866e+00	-nan
3.450600e-02	-1.376533e-01	2.311947e-02	2.311947e-02	-1.816306e+01	3.305100e+00	3.305100e+00	1.009867e+00	-nan
3.451600e-02	-1.378347e-01	2.315249e-02	2.315249e-02	-1.811922e+01	3.297733e+00	3.297733e+00	1.009868e+00	-nan
3.452600e-02	-1.380157e-01	2.318543e-02	2.318543e-02	-1.807544e+01	3.290375e+00	3.290375e+00	1.009869e+00	-nan
3.453600e-02	-1.381963e-01	2.321830e-02	2.321830e-02	-1.803172e+01	3.283025e+00	3.283025e+00	1.009870e+00	-nan
3.454600e-02	-1.383764e-01	2.325109e-02	2.325109e-02	-1.798803e+01	3.275681e+00	3.275681e+00	1.009871e+00	-nan
3.455600e-02	-1.385560e-01	2.328381e-02	2.328381e-02	-1.794439e+01	3.268345e+00	3.268345e+00	1.009871e+00	-nan
3.456600e-02	-1.387352e-01	2.331646e-02	2.331646e-02	-1.790080e+01	3.261014e+00	3.261014e+00	1.009872e+00	-nan
3.457600e-02	-1.389140e-01	2.334903e-02	2.334903e-02	-1.785725e+01	3.253691e+00	3.253691e+00	1.009873e+00	-nan
3.458600e-02	-1.390924e-01	2.338153e-02	2.338153e-02	-1.781374e+01	3.246373e+00	3.246373e+00	1.009874e+00	-nan
3.459600e-02	-1.392703e-01	2.341396e-02	2.341396e-02	-1.777028e+01	3.239063e+00	3.239063e+00	1.009875e+00	-nan
3.460600e-02	-1.394478e-01	2.344631e-02	2.344631e-02	-1.772686e+01	3.231759e+00	3.231759e+00	1.009876e+00	-nan
3.461600e-02	-1.396248e-01	2.347859e-02	2.347859e-02	-1.768348e+01	3.224461e+00	3.224461e+00	1.009877e+00	-nan
3.462600e-02	-1.398015e-01	2.351080e-02	2.351080e-02	-1.764015e+01	3.217170e+00	3.217170e+00	1.009878e+00	-nan
3.463600e-02	-1.399776e-01	2.354294e-02	2.354294e-02	-1.759685e+01	3.209886e+00	3.209886e+00	1.009879e+00	-nan
3.464600e-02	-1.401534e-01	2.357500e-02	2.357500e-02	-1.755361e+01	3.202607e+00	3.202607e+00	1.009880e+00	-nan
3.465600e-02	-1.403287e-01	2.360699e-02	2.360699e-02	-1.751040e+01	3.195336e+00	3.195336e+00	1.009881e+00	-nan
3.466600e-02	-1.405036e-01	2.363891e-02	2.363891e-02	-1.746724e+01	3.188070e+00	3.188070e+00	1.009882e+00	-nan
3.467600e-02	-1.406781e-01	2.367075e-02	2.367075e-02	-1.742412e+01	3.180811e+00	3.180811e+00	1.009883e+00	-nan
3.468600e-02	-1.408521e-01	2.370252e-02	2.370252e-02	-1.738104e+01	3.173558e+00	3.173558e+00	1.009884e+00	-nan
3.469600e-02	-1.410257e-01	2.373422e-02	2.373422e-02	-1.733800e+01	3.166312e+00	3.166312e+00	1.009885e+00	-nan
3.470600e-02	-1.411988e-01	2.376585e-02	2.376585e-02	-1.729500e+01	3.159071e+00	3.159071e+00	1.009886e+00	-nan
3.471600e-02	-1.413716e-01	2.379740e-02	2.379740e-02	-1.725205e+01	3.151837e+00	3.151837e+00	1.009887e+00	-nan
3.472600e-02	-1.415439e-01	2.382888e-02	2.382888e-02	-1.720913e+01	3.144609e+00	3.144609e+00	1.009888e+00	-nan
3.473600e-02	-1.417158e-01	2.386029e-02	2.386029e-02	-1.716626e+01	3.137388e+00	3.137388e+00	1.009888e+00	-nan
3.474600e-02	-1.418872e-01	2.389163e-02	2.389163e-02	-1.712343e+01	3.130172e+00	3.130172e+00	1.009889e+00	-nan
3.475600e-02	-1.420582e-01	2.392290e-02	2.392290e-02	-1.708064e+01	3.122963e+00	3.122963e+00	1.009890e+00	-nan
3.476600e-02	-1.422288e-01	2.395409e-02	2.395409e-02	-1.703789e+01	3.115759e+00	3.115759e+00	1.009891e+00	-nan
3.477600e-02	-1.423990e-01	2.398521e-02	2.398521e-02	-1.699518e+01	3.108562e+00	3.108562e+00	1.009892e+00	-nan
3.478600e-02	-1.425687e-01	2.401626e-02	2.401626e-02	-1.695251e+01	3.101371e+00	3.101371e+00	1.009893e+00	-nan
3.479600e-02	-1.427380e-01	2.404724e-02	2.404724e-02	-1.690988e+01	3.094185e+00	3.094185e+00	1.009894e+00	-nan
3.480600e-02	-1.429069e-01	2.407815e-02	2.407815e-02	-1.686729e+01	3.087006e+00	3.087006e+00	1.009895e+00	-nan
3.481600e-02	-1.430754e-01	2.410898e-02	2.410898e-02	-1.682474e+01	3.079833e+00	3.079833e+00	1.009896e+00	-nan
3.482600e-02	-1.432434e-01	2.413974e-02	2.413974e-02	-1.678223e+01	3.072666e+00	3.072666e+00	1.009897e+00	-nan
3.483600e-02	-1.434110e-01	2.417043e-02	2.417043e-02	-1.673976e+01	3.065504e+00	3.065504e+00	1.009898e+00	-nan
3.484600e-02	-1.435782e-01	2.420105e-02	2.420105e-02	-1.669733e+01	3.058349e+00	3.058349e+00	1.009899e+00	-nan
3.485600e-02	-1.437450e-01	2.423160e-02	2.423160e-02	-1.665494e+01	3.051199e+00	3.051199e+00	1.009900e+00	-nan
3.486600e-02	-1.439113e-01	2.426208e-02	2.426208e-02	-1.661258e+01	3.044055e+00	3.044055e+00	1.009901e+00	-nan
3.487600e-02	-1.440772e-01	2.429248e-02	2.429248e-02	-1.657027e+01	3.036917e+00	3.036917e+00	1.009902e+00	-nan
3.488600e-02	-1.442427e-01	2.432282e-02	2.432282e-02	-1.652799e+01	3.029785e+00	3.029785e+00	1.009903e+00	-nan
3.489600e-02	-1.444078e-01	2.435308e-02	2.435308e-02	-1.648575e+01	3.022659e+00	3.022659e+00	1.009904e+00	-nan
3.490600e-02	-1.445724e-01	2.438327e-02	2.438327e-02	-1.644355e+01	3.015538e+00	3.015538e+00	1.009905e+00	-nan
3.491600e-02	-1.447367e-01	2.441339e-02	2.441339e-02	-1.640139e+01	3.008423e+00	3.008423e+00	1.009905e+00	-nan
3.492600e-02	-1.449005e-01	2.444344e-02	2.444344e-02	-1.635927e+01	3.001314e+00	3.001314e+00	1.009906e+00	-nan
3.493600e-02	-1.450638e-01	2.447342e-02	2.447342e-02	-1.631718e+01	2.994210e+00	2.994210e+00	1.009907e+00	-nan
3.494600e-02	-1.452268e-01	2.450332e-02	2.450332e-02	-1.627513e+01	2.987112e+00	2.987112e+00	1.009908e+00	-nan
3.495600e-02	-1.453894e-01	2.453316e-02	2.453316e-02	-1.623312e+01	2.980020e+00	2.980020e+00	1.009909e+00	-nan
3.496600e-02	-1.455515e-01	2.456292e-02	2.456292e-02	-1.619115e+01	2.972933e+00	2.972933e+00	1.009910e+00	-nan
3.497600e-02	-1.457132e-01	2.459262e-02	2.459262e-02	-1.614921e+01	2.965852e+00	2.965852e+00	1.009911e+00	-nan
3.498600e-02	-1.458745e-01	2.462224e-02	2.462224e-02	-1.610731e+01	2.958777e+00	2.958777e+00	1.009912e+00	-nan
3.499600e-02	-1.460353e-01	2.465179e-02	2.465179e-02	-1.606545e+01	2.951707e+00	2.951707e+00	1.009913e+00	-nan
3.500600e-02	-1.461958e-01	2.468127e-02	2.468127e-02	-1.602362e+01	2.944642e+00	2.944642e+00	1.009914e+00	-nan
3.501600e-02	-1.463558e-01	2.471068e-02	2.471068e-02	-1.598183e+01	2.937583e+00	2.937583e+00	1.009915e+00	-nan
3.502600e-02	-1.465154e-01	2.474003e-02	2.474003e-02	-1.594008e+01	2.930529e+00	2.930529e+00	1.009916e+00	-nan
3.503600e-02	-1.466746e-01	2.476930e-02	2.476930e-02	-1.589836e+01	2.923481e+00	2.923481e+00	1.009917e+00	-nan
3.504600e-02	-1.468334e-01	2.479849e-02	2.479849e-02	-1.585668e+01	2.916439e+00	2.916439e+00	1.009918e+00	-nan
3.505600e-02	-1.469917e-01	2.482762e-02	2.482762e-02	-1.581503e+01	2.909401e+00	2.909401e+00	1.009919e+00	-nan
3.506600e-02	-1.471497e-01	2.485668e-02	2.485668e-02	-1.577342e+01	2.902369e+00	2.902369e+00	1.009920e+00	-nan
3.507600e-02	-1.473072e-01	2.488567e-02	2.488567e-02	-1.573185e+01	2.895343e+00	2.895343e+00	1.009921e+00	-nan
3.508600e-02	-1.474643e-01	2.491459e-02	2.491459e-02	-1.569031e+01	2.888321e+00	2.888321e+00	1.009922e+00	-nan
3.509600e-02	-1.476210e-01	2.494344e-02	2.494344e-02	-1.564881e+01	2.881305e+00	2.881305e+00	1.009923e+00	-nan
3.510600e-02	-1.477773e-01	2.497222e-02	2.497222e-02	-1.560734e+01	2.874295e+00	2.874295e+00	1.009923e+00	-nan
3.511600e-02	-1.479332e-01	2.500092e-02	2.500092e-02	-1.556591e+01	2.867289e+00	2.867289e+00	1.009924e+00	-nan
3.512600e-02	-1.480886e-01	2.502956e-02	2.502956e-02	-1.552451e+01	2.860289e+00	2.860289e+00	1.009925e+00	-nan
3.513600e-02	-1.482436e-01	2.505813e-02	2.505813e-02	-1.548314e+01	2.853294e+00	2.853294e+00	1.009926e+00	-nan
3.514600e-02	-1.483983e-01	2.508663e-02	2.508663e-02	-1.544181e+01	2.846304e+00	2.846304e+00	1.009927e+00	-nan
3.515600e-02	-1.485525e-01	2.511506e-02	2.511506e-02	-1.540052e+01	2.839319e+00	2.839319e+00	1.009928e+00	-nan
3.516600e-02	-1.487063e-01	2.514341e-02	2.514341e-02	-1.535926e+01	2.832340e+00	2.832340e+00	1.009929e+00	-nan
3.517600e-02	-1.488597e-01	2.517170e-02	2.517170e-02	-1.531803e+01	2.825366e+00	2.825366e+00	1.009930e+00	-nan
3.518600e-02	-1.490126e-01	2.519992e-02	2.519992e-02	-1.527684e+01	2.818396e+00	2.818396e+00	1.009931e+00	-nan
3.519600e-02	-1.491652e-01	2.522807e-02	2.522807e-02	-1.523568e+01	2.811432e+00	2.811432e+00	1.009932e+00	-nan
3.520600e-02	-1.493174e-01	2.525615e-02	2.525615e-02	-1.519456e+01	2.804473e+00	2.804473e+00	1.009933e+00	-nan
3.521600e-02	-1.494691e-01	2.528416e-02	2.528416e-02	-1.515347e+01	2.797519e+00	2.797519e+00	1.009934e+00	-nan
3.522600e-02	-1.496204e-01	2.531210e-02	2.531210e-02	-1.511241e+01	2.790570e+00	2.790570e+00	1.009935e+00	-nan
3.523600e-02	-1.497713e-01	2.533997e-02	2.533997e-02	-1.507139e+01	2.783626e+00	2.783626e+00	1.009936e+00	-nan
3.524600e-02	-1.499218e-01	2.536777e-02	2.536777e-02	-1.503040e+01	2.776687e+00	2.776687e+00	1.009937e+00	-nan
3.525600e-02	-1.500719e-01	2.539551e-02	2.539551e-02	-1.498944e+01	2.769753e+00	2.769753e+00	1.009938e+00	-nan
3.526600e-02	-1.502216e-01	2.542317e-02	2.542317e-02	-1.494851e+01	2.762823e+00	2.762823e+00	1.009939e+00	-nan
3.527600e-02	-1.503709e-01	2.545076e-02	2.545076e-02	-1.490762e+01	2.755899e+00	2.755899e+00	1.009940e+00	-nan
3.528600e-02	-1.505198e-01	2.547829e-02	2.547829e-02	-1.486676e+01	2.748980e+00	2.748980e+00	1.009941e+00	-nan
3.529600e-02	-1.506683e-01	2.550574e-02	2.550574e-02	-1.482593e+01	2.742065e+00	2.742065e+00	1.009942e+00	-nan
3.530600e-02	-1.508163e-01	2.553313e-02	2.553313e-02	-1.478514e+01	2.735156e+00	2.735156e+00	1.009942e+00	-nan
3.531600e-02	-1.509640e-01	2.556044e-02	2.556044e-02	-1.474438e+01	2.728251e+00	2.728251e+00	1.009943e+00	-nan
3.532600e-02	-1.511112e-01	2.558769e-02	2.558769e-02	-1.470365e+01	2.721351e+00	2.721351e+00	1.009944e+00	-nan
3.533600e-02	-1.512580e-01	2.561487e-02	2.561487e-02	-1.466295e+01	2.714456e+00	2.714456e+00	1.009945e+00	-nan
3.534600e-02	-1.514045e-01	2.564198e-02	2.564198e-02	-1.462228e+01	2.707565e+00	2.707565e+00	1.009946e+00	-nan
3.535600e-02	-1.515505e-01	2.566902e-02	2.566902e-02	-1.458165e+01	2.700679e+00	2.700679e+00	1.009947e+00	-nan
3.536600e-02	-1.516961e-01	2.569600e-02	2.569600e-02	-1.454104e+01	2.693798e+00	2.693798e+00	1.009948e+00	-nan
3.537600e-02	-1.518413e-01	2.572290e-02	2.572290e-02	-1.450047e+01	2.686922e+00	2.686922e+00	1.009949e+00	-nan
3.538600e-02	-1.519861e-01	2.574973e-02	2.574973e-02	-1.445993e+01	2.680051e+00	2.680051e+00	1.009950e+00	-nan
3.539600e-02	-1.521305e-01	2.577650e-02	2.577650e-02	-1.441942e+01	2.673184e+00	2.673184e+00	1.009951e+00	-nan
3.540600e-02	-1.522745e-01	2.580320e-02	2.580320e-02	-1.437894e+01	2.666322e+00	2.666322e+00	1.009952e+00	-nan
3.541600e-02	-1.524181e-01	2.582983e-02	2.582983e-02	-1.433849e+01	2.659464e+00	2.659464e+00	1.009953e+00	-nan
3.542600e-02	-1.525613e-01	2.585639e-02	2.585639e-02	-1.429808e+01	2.652611e+00	2.652611e+00	1.009954e+00	-nan
3.543600e-02	-1.527040e-01	2.588288e-02	2.588288e-02	-1.425769e+01	2.645763e+00	2.645763e+00	1.009955e+00	-nan
3.544600e-02	-1.528464e-01	2.590930e-02	2.590930e-02	-1.421734e+01	2.638919e+00	2.638919e+00	1.009956e+00	-nan
3.545600e-02	-1.529884e-01	2.593566e-02	2.593566e-02	-1.417701e+01	2.632079e+00	2.632079e+00	1.009957e+00	-nan
3.546600e-02	-1.531299e-01	2.596194e-02	2.596194e-02	-1.413672e+01	2.625245e+00	2.625245e+00	1.009958e+00	-nan
3.547600e-02	-1.532711e-01	2.598816e-02	2.598816e-02	-1.409645e+01	2.618414e+00	2.618414e+00	1.009959e+00	-nan
3.548600e-02	-1.534119e-01	2.601431e-02	2.601431e-02	-1.405622e+01	2.611589e+00	2.611589e+00	1.009960e+00	-nan
3.549600e-02	-1.535522e-01	2.604039e-02	2.604039e-02	-1.401601e+01	2.604768e+00	2.604768e+00	1.009961e+00	-nan
3.550600e-02	-1.536922e-01	2.606641e-02	2.606641e-02	-1.397584e+01	2.597951e+00	2.597951e+00	1.009962e+00	-nan
3.551600e-02	-1.538318e-01	2.609235e-02	2.609235e-02	-1.393569e+01	2.591138e+00	2.591138e+00	1.009963e+00	-nan
3.552600e-02	-1.539709e-01	2.611823e-02	2.611823e-02	-1.389557e+01	2.584330e+00	2.584330e+00	1.009964e+00	-nan
3.553600e-02	-1.541097e-01	2.614404e-02	2.614404e-02	-1.385549e+01	2.577527e+00	2.577527e+00	1.009965e+00	-nan
3.554600e-02	-1.542480e-01	2.616978e-02	2.616978e-02	-1.381543e+01	2.570728e+00	2.570728e+00	1.009965e+00	-nan
3.555600e-02	-1.543860e-01	2.619545e-02	2.619545e-02	-1.377540e+01	2.563933e+00	2.563933e+00	1.009966e+00	-nan
3.556600e-02	-1.545235e-01	2.622106e-02	2.622106e-02	-1.373540e+01	2.557143e+00	2.557143e+00	1.009967e+00	-nan
3.557600e-02	-1.546607e-01	2.624660e-02	2.624660e-02	-1.369543e+01	2.550356e+00	2.550356e+00	1.009968e+00	-nan
3.558600e-02	-1.547974e-01	2.627207e-02	2.627207e-02	-1.365549e+01	2.543575e+00	2.543575e+00	1.009969e+00	-nan
3.559600e-02	-1.549338e-01	2.629747e-02	2.629747e-02	-1.361558e+01	2.536797e+00	2.536797e+00	1.009970e+00	-nan
3.560600e-02	-1.550698e-01	2.632280e-02	2.632280e-02	-1.357569e+01	2.530024e+00	2.530024e+00	1.009971e+00	-nan
3.561600e-02	-1.552053e-01	2.634807e-02	2.634807e-02	-1.353584e+01	2.523255e+00	2.523255e+00	1.009972e+00	-nan
3.562600e-02	-1.553405e-01	2.637327e-02	2.637327e-02	-1.349601e+01	2.516490e+00	2.516490e+00	1.009973e+00	-nan
3.563600e-02	-1.554752e-01	2.639840e-02	2.639840e-02	-1.345621e+01	2.509730e+00	2.509730e+00	1.009974e+00	-nan
3.564600e-02	-1.556096e-01	2.642346e-02	2.642346e-02	-1.341644e+01	2.502973e+00	2.502973e+00	1.009975e+00	-nan
3.565600e-02	-1.557436e-01	2.644846e-02	2.644846e-02	-1.337670e+01	2.496221e+00	2.496221e+00	1.009976e+00	-nan
3.566600e-02	-1.558771e-01	2.647339e-02	2.647339e-02	-1.333698e+01	2.489473e+00	2.489473e+00	1.009977e+00	-nan
3.567600e-02	-1.560103e-01	2.649825e-02	2.649825e-02	-1.329730e+01	2.482729e+00	2.482729e+00	1.009978e+00	-nan
3.568600e-02	-1.561431e-01	2.652304e-02	2.652304e-02	-1.325764e+01	2.475989e+00	2.475989e+00	1.009979e+00	-nan
3.569600e-02	-1.562755e-01	2.654777e-02	2.654777e-02	-1.321800e+01	2.469254e+00	2.469254e+00	1.009980e+00	-nan
3.570600e-02	-1.564074e-01	2.657243e-02	2.657243e-02	-1.317840e+01	2.462522e+00	2.462522e+00	1.009981e+00	-nan
3.571600e-02	-1.565390e-01	2.659702e-02	2.659702e-02	-1.313882e+01	2.455795e+00	2.455795e+00	1.009982e+00	-nan
3.572600e-02	-1.566702e-01	2.662154e-02	2.662154e-02	-1.309927e+01	2.449071e+00	2.449071e+00	1.009983e+00	-nan
3.573600e-02	-1.568010e-01	2.664600e-02	2.664600e-02	-1.305975e+01	2.442352e+00	2.442352e+00	1.009984e+00	-nan
3.574600e-02	-1.569314e-01	2.667039e-02	2.667039e-02	-1.302025e+01	2.435637e+00	2.435637e+00	1.009985e+00	-nan
3.575600e-02	-1.570614e-01	2.669471e-02	2.669471e-02	-1.298078e+01	2.428925e+00	2.428925e+00	1.009986e+00	-nan
3.576600e-02	-1.571910e-01	2.671897e-02	2.671897e-02	-1.294134e+01	2.422218e+00	2.422218e+00	1.009987e+00	-nan
3.577600e-02	-1.573202e-01	2.674316e-02	2.674316e-02	-1.290192e+01	2.415515e+00	2.415515e+00	1.009988e+00	-nan
3.578600e-02	-1.574491e-01	2.676728e-02	2.676728e-02	-1.286253e+01	2.408815e+00	2.408815e+00	1.009989e+00	-nan
3.579600e-02	-1.575775e-01	2.679133e-02	2.679133e-02	-1.282317e+01	2.402120e+00	2.402120e+00	1.009990e+00	-nan
3.580600e-02	-1.577055e-01	2.681532e-02	2.681532e-02	-1.278383e+01	2.395428e+00	2.395428e+00	1.009991e+00	-nan
3.581600e-02	-1.578332e-01	2.683924e-02	2.683924e-02	-1.274452e+01	2.388740e+00	2.388740e+00	1.009992e+00	-nan
3.582600e-02	-1.579604e-01	2.686309e-02	2.686309e-02	-1.270524e+01	2.382057e+00	2.382057e+00	1.009993e+00	-nan
3.583600e-02	-1.580873e-01	2.688688e-02	2.688688e-02	-1.266598e+01	2.375377e+00	2.375377e+00	1.009994e+00	-nan
3.584600e-02	-1.582137e-01	2.691060e-02	2.691060e-02	-1.262674e+01	2.368701e+00	2.368701e+00	1.009995e+00	-nan
3.585600e-02	-1.583398e-01	2.693426e-02	2.693426e-02	-1.258754e+01	2.362028e+00	2.362028e+00	1.009995e+00	-nan
3.586600e-02	-1.584655e-01	2.695784e-02	2.695784e-02	-1.254835e+01	2.355360e+00	2.355360e+00	1.009996e+00	-nan
3.587600e-02	-1.585908e-01	2.698136e-02	2.698136e-02	-1.250920e+01	2.348695e+00	2.348695e+00	1.009997e+00	-nan
3.588600e-02	-1.587157e-01	2.700482e-02	2.700482e-02	-1.247007e+01	2.342034e+00	2.342034e+00	1.009998e+00	-nan
3.589600e-02	-1.588402e-01	2.702820e-02	2.702820e-02	-1.243096e+01	2.335377e+00	2.335377e+00	1.009999e+00	-nan
3.590600e-02	-1.589643e-01	2.705152e-02	2.705152e-02	-1.239188e+01	2.328724e+00	2.328724e+00	1.010000e+00	-nan
3.591600e-02	-1.590880e-01	2.707478e-02	2.707478e-02	-1.235282e+01	2.322074e+00	2.322074e+00	1.010001e+00	-nan
3.592600e-02	-1.592113e-01	2.709797e-02	2.709797e-02	-1.231379e+01	2.315428e+00	2.315428e+00	1.010002e+00	-nan
3.593600e-02	-1.593343e-01	2.712109e-02	2.712109e-02	-1.227479e+01	2.308786e+00	2.308786e+00	1.010003e+00	-nan
3.594600e-02	-1.594568e-01	2.714414e-02	2.714414e-02	-1.223581e+01	2.302148e+00	2.302148e+00	1.010004e+00	-nan
3.595600e-02	-1.595790e-01	2.716713e-02	2.716713e-02	-1.219685e+01	2.295513e+00	2.295513e+00	1.010005e+00	-nan
3.596600e-02	-1.597008e-01	2.719005e-02	2.719005e-02	-1.215792e+01	2.288882e+00	2.288882e+00	1.010006e+00	-nan
3.597600e-02	-1.598222e-01	2.721291e-02	2.721291e-02	-1.211901e+01	2.282254e+00	2.282254e+00	1.010007e+00	-nan
3.598600e-02	-1.599432e-01	2.723570e-02	2.723570e-02	-1.208013e+01	2.275630e+00	2.275630e+00	1.010008e+00	-nan
3.599600e-02	-1.600638e-01	2.725842e-02	2.725842e-02	-1.204127e+01	2.269010e+00	2.269010e+00	1.010009e+00	-nan
3.600600e-02	-1.601840e-01	2.728108e-02	2.728108e-02	-1.200244e+01	2.262393e+00	2.262393e+00	1.010010e+00	-nan
3.601600e-02	-1.603038e-01	2.730367e-02	2.730367e-02	-1.196363e+01	2.255780e+00	2.255780e+00	1.010011e+00	-nan
3.602600e-02	-1.604233e-01	2.732619e-02	2.732619e-02	-1.192484e+01	2.249170e+00	2.249170e+00	1.010012e+00	-nan
3.603600e-02	-1.605423e-01	2.734865e-02	2.734865e-02	-1.188608e+01	2.242564e+00	2.242564e+00	1.010013e+00	-nan
3.604600e-02	-1.606610e-01	2.737104e-02	2.737104e-02	-1.184734e+01	2.235962e+00	2.235962e+00	1.010014e+00	-nan
3.605600e-02	-1.607793e-01	2.739337e-02	2.739337e-02	-1.180862e+01	2.229362e+00	2.229362e+00	1.010015e+00	-nan
3.606600e-02	-1.608971e-01	2.741563e-02	2.741563e-02	-1.176993e+01	2.222767e+00	2.222767e+00	1.010016e+00	-nan
3.607600e-02	-1.610147e-01	2.743783e-02	2.743783e-02	-1.173126e+01	2.216175e+00	2.216175e+00	1.010017e+00	-nan
3.608600e-02	-1.611318e-01	2.745996e-02	2.745996e-02	-1.169262e+01	2.209586e+00	2.209586e+00	1.010018e+00	-nan
3.609600e-02	-1.612485e-01	2.748202e-02	2.748202e-02	-1.165400e+01	2.203001e+00	2.203001e+00	1.010019e+00	-nan
3.610600e-02	-1.613649e-01	2.750402e-02	2.750402e-02	-1.161540e+01	2.196419e+00	2.196419e+00	1.010020e+00	-nan
3.611600e-02	-1.614808e-01	2.752595e-02	2.752595e-02	-1.157682e+01	2.189841e+00	2.189841e+00	1.010021e+00	-nan
3.612600e-02	-1.615964e-01	2.754781e-02	2.754781e-02	-1.153827e+01	2.183266e+00	2.183266e+00	1.010022e+00	-nan
3.613600e-02	-1.617116e-01	2.756961e-02	2.756961e-02	-1.149974e+01	2.176694e+00	2.176694e+00	1.010023e+00	-nan
3.614600e-02	-1.618264e-01	2.759135e-02	2.759135e-02	-1.146124e+01	2.170126e+00	2.170126e+00	1.010024e+00	-nan
3.615600e-02	-1.619408e-01	2.761301e-02	2.761301e-02	-1.142275e+01	2.163561e+00	2.163561e+00	1.010025e+00	-nan
3.616600e-02	-1.620548e-01	2.763462e-02	2.763462e-02	-1.138429e+01	2.156999e+00	2.156999e+00	1.010026e+00	-nan
3.617600e-02	-1.621685e-01	2.765615e-02	2.765615e-02	-1.134585e+01	2.150441e+00	2.150441e+00	1.010027e+00	-nan
3.618600e-02	-1.622818e-01	2.767763e-02	2.767763e-02	-1.130743e+01	2.143886e+00	2.143886e+00	1.010028e+00	-nan
3.619600e-02	-1.623946e-01	2.769903e-02	2.769903e-02	-1.126904e+01	2.137335e+00	2.137335e+00	1.010029e+00	-nan
3.620600e-02	-1.625071e-01	2.772037e-02	2.772037e-02	-1.123067e+01	2.130786e+00	2.130786e+00	1.010030e+00	-nan
